request_id,request_type,application_id,arrival_timestamp,batch_size,prompt_size,token_size
4769,2,0,401.27545288607854,1,1134,168
4770,2,0,401.2872323146919,1,406,198
4771,2,0,401.4629119529832,1,395,379
4772,2,0,401.4755821649213,1,1047,101
4773,2,0,401.4840555985206,1,1102,211
4774,2,0,401.658525778764,1,395,144
4775,2,0,402.00025539230654,1,1057,130
4776,2,0,402.0147672176452,1,1060,94
4777,2,0,402.0429383840271,1,909,152
4778,2,0,402.1013400340163,1,1072,187
4779,2,0,402.13806399485856,1,880,375
4780,2,0,402.1839264126688,1,2870,48
4781,2,0,402.24370419180485,1,335,87
4782,2,0,402.27505299635175,1,1080,217
4783,2,0,402.3195681129623,1,1058,84
4784,2,0,402.3521875455552,1,39,196
4785,2,0,402.3977290736198,1,1072,70
4786,2,0,402.43011894581986,1,383,61
4787,2,0,402.5234130193293,1,21,391
4788,2,0,402.63213177219194,1,1029,389
4789,2,0,402.63701027567566,1,973,82
4790,2,0,402.6944292350513,1,4118,217
4791,2,0,402.788961726296,1,391,99
4792,2,0,402.8286763546857,1,2585,107
4793,2,0,402.995565532908,1,267,409
4794,2,0,403.1413035257714,1,1020,101
4795,2,0,403.15535245288066,1,403,81
4796,2,0,403.22003745021647,1,1115,396
4797,2,0,403.26117464453984,1,181,432
4798,2,0,403.3711184345942,1,4088,62
4799,2,0,403.374799688658,1,2460,87
4800,2,0,403.46613422676734,1,4116,97
4801,2,0,403.65929120838473,1,181,108
4802,2,0,403.6780601886779,1,1321,127
4803,2,0,403.81836782614795,1,200,217
4804,2,0,403.991916742819,1,1072,125
4805,2,0,404.20221807649745,1,296,645
4806,2,0,404.2129995659046,1,1003,192
4807,2,0,404.2958346145759,1,379,91
4808,2,0,404.4090282084127,1,1025,135
4809,2,0,404.5729193320167,1,395,103
4810,2,0,404.6404223657017,1,4082,136
4811,2,0,404.690307720093,1,1023,11
4812,2,0,404.95737182840514,1,194,383
4813,2,0,404.9684044016474,1,4091,411
4814,2,0,405.1434969984331,1,1177,140
4815,2,0,405.2167009703663,1,1349,87
4816,2,0,405.41929513483694,1,1313,128
4817,2,0,405.5393060046678,1,203,87
4818,2,0,405.55437513346993,1,181,99
4819,2,0,405.58195349497265,1,384,74
4820,2,0,405.5863679368799,1,1120,396
4821,2,0,405.606829841216,1,1134,427
4822,2,0,405.6258184871536,1,1031,417
4823,2,0,405.6362606502946,1,1023,179
4824,2,0,405.74713265512514,1,4091,28
4825,2,0,405.854550378332,1,1123,93
4826,2,0,405.9015567761415,1,417,388
4827,2,0,406.0263664416606,1,4076,65
4828,2,0,406.14492226947044,1,1190,363
4829,2,0,406.1465099556434,1,791,114
4830,2,0,406.3909282631484,1,1280,377
4831,2,0,406.47687231909464,1,370,115
4832,2,0,406.4881626465227,1,998,54
4833,2,0,406.74371252030403,1,181,139
4834,2,0,406.76586776658763,1,3243,112
4835,2,0,406.7837990875488,1,1028,88
4836,2,0,406.95560288677945,1,392,394
4837,2,0,407.04911751743185,1,2584,217
4838,2,0,407.056868784781,1,395,91
4839,2,0,407.104906599242,1,180,394
4840,2,0,407.16345358659885,1,381,143
4841,2,0,407.181566025649,1,4082,519
4842,2,0,407.18228901636786,1,1167,130
4843,2,0,407.31352606573205,1,1098,85
4844,2,0,407.4679203219769,1,203,51
4845,2,0,407.60943095899864,1,1112,75
4846,2,0,407.6788015047461,1,4122,374
4847,2,0,407.9089824027127,1,1505,414
4848,2,0,407.92732246045705,1,1069,82
4849,2,0,407.9796520911718,1,1146,81
4850,2,0,408.0670981497652,1,957,116
4851,2,0,408.19842336571975,1,4106,51
4852,2,0,408.2310148675608,1,1303,70
4853,2,0,408.2324452664811,1,410,93
4854,2,0,408.39357974087386,1,1010,101
4855,2,0,408.4427289399363,1,3002,18
4856,2,0,408.47863114914423,1,1009,90
4857,2,0,408.4956684804936,1,1168,152
4858,2,0,408.59019780457356,1,1029,108
4859,2,0,408.63861435936127,1,18,396
4860,2,0,408.67470026675306,1,400,162
4861,2,0,408.6886515655825,1,381,416
4862,2,0,408.7317526864041,1,386,420
4863,2,0,408.8419703860889,1,1325,421
4864,2,0,408.9369634500963,1,1089,162
4865,2,0,408.9707561049291,1,4075,414
4866,2,0,409.015284772757,1,375,71
4867,2,0,409.02893846930516,1,406,99
4868,2,0,409.12722505556934,1,2367,373
4869,2,0,409.15075432485196,1,1086,91
4870,2,0,409.15309037234766,1,968,93
4871,2,0,409.2684974206029,1,440,54
4872,2,0,409.59283432087494,1,1018,67
4873,2,0,409.9315114953636,1,1179,55
4874,2,0,409.9870499536271,1,2143,63
4875,2,0,410.0384912026837,1,203,92
4876,2,0,410.2470027510092,1,397,115
4877,2,0,410.28573356726525,1,1474,122
4878,2,0,410.3980019568701,1,1501,59
4879,2,0,410.45448123565217,1,3053,132
4880,2,0,410.5305115858613,1,1089,445
4881,2,0,410.60465000436494,1,1102,46
4882,2,0,410.6586566560676,1,120,409
4883,2,0,410.7357412594308,1,1083,152
4884,2,0,410.9355858101709,1,189,505
4885,2,0,411.08194740205903,1,401,70
4886,2,0,411.1338237326283,1,1086,117
4887,2,0,411.31117875980107,1,4227,411
4888,2,0,411.42513380163575,1,408,60
4889,2,0,411.44162753800737,1,647,113
4890,2,0,411.51027145829676,1,1363,33
4891,2,0,411.56806545499364,1,1084,98
4892,2,0,411.62929810199324,1,32,82
4893,2,0,411.7511669722551,1,219,83
4894,2,0,411.76976111807767,1,378,388
4895,2,0,411.84946903125166,1,3413,97
4896,2,0,411.9284080841068,1,434,402
4897,2,0,411.95030394340813,1,1052,84
4898,2,0,411.99146206034385,1,379,380
4899,2,0,412.0095428491384,1,418,95
4900,2,0,412.01541098050143,1,197,414
4901,2,0,412.1339503071542,1,1051,446
4902,2,0,412.2692352053297,1,1670,413
4903,2,0,412.4242891410069,1,1202,113
4904,2,0,412.48933814128236,1,209,91
4905,2,0,412.6053397980946,1,1344,547
4906,2,0,412.60941260042557,1,1014,111
4907,2,0,412.6100760404338,1,1119,464
4908,2,0,412.6287310064785,1,323,398
4909,2,0,412.7051285680364,1,207,179
4910,2,0,412.81938257157657,1,200,164
4911,2,0,412.8437262770979,1,194,86
4912,2,0,412.9079332563459,1,452,189
4913,2,0,413.1454766977783,1,2410,12
4914,2,0,413.2965588138626,1,1066,98
4915,2,0,413.31952124897384,1,91,105
4916,2,0,413.34394567875364,1,377,93
4917,2,0,413.39190711216804,1,206,412
4918,2,0,413.41413652933284,1,406,405
4919,2,0,413.7370051608964,1,1312,154
4920,2,0,413.98487448992097,1,1085,382
4921,2,0,413.99955965129,1,4079,380
4922,2,0,414.0046713240132,1,299,88
4923,2,0,414.0138115373432,1,1014,91
4924,2,0,414.01884167865325,1,1089,396
4925,2,0,414.02364698194884,1,379,122
4926,2,0,414.04404374285195,1,387,52
4927,2,0,414.14835285584576,1,1315,122
4928,2,0,414.1689792401567,1,181,393
4929,2,0,414.2303089023223,1,404,243
4930,2,0,414.26138855876263,1,4110,397
4931,2,0,414.4812593909799,1,1179,383
4932,2,0,414.7403913096652,1,413,414
4933,2,0,414.88498280906214,1,397,375
4934,2,0,415.0705333916953,1,1315,14
4935,2,0,415.1153757833169,1,169,54
4936,2,0,415.2223265791259,1,1098,393
4937,2,0,415.292997788509,1,395,118
4938,2,0,415.3786730673101,1,409,28
4939,2,0,415.38973916427824,1,1317,126
4940,2,0,415.42895104747237,1,1170,177
4941,2,0,415.7102583814852,1,1030,236
4942,2,0,415.7308641740248,1,373,163
4943,2,0,415.75103684680266,1,205,101
4944,2,0,415.77088730711756,1,4076,223
4945,2,0,415.9078451646298,1,379,85
4946,2,0,415.9724808567216,1,882,53
4947,2,0,416.01780925971053,1,1282,41
4948,2,0,416.0777890903472,1,1092,234
4949,2,0,416.2160261792933,1,4085,396
4950,2,0,416.26295975509197,1,4097,18
4951,2,0,416.3973103368922,1,1821,211
4952,2,0,416.46290969188124,1,1118,76
4953,2,0,416.53098109567196,1,1047,393
4954,2,0,416.67490353008134,1,4085,431
4955,2,0,416.7261680695107,1,749,166
4956,2,0,416.83983242106615,1,4075,57
4957,2,0,416.84432038647725,1,181,145
4958,2,0,416.8874362731708,1,375,62
4959,2,0,416.9021526647816,1,1024,577
4960,2,0,416.97277597236734,1,206,50
4961,2,0,416.9865699036902,1,194,96
4962,2,0,417.02424341236,1,1076,398
4963,2,0,417.07384572042565,1,1073,33
4964,2,0,417.184182610345,1,127,82
4965,2,0,417.29694375764143,1,409,427
4966,2,0,417.47848169939056,1,405,79
4967,2,0,417.5400073491216,1,4091,100
4968,2,0,417.54493070365726,1,4080,427
4969,2,0,417.5524846366199,1,384,107
4970,2,0,417.63700794792504,1,395,421
4971,2,0,417.7271007266157,1,4126,167
4972,2,0,417.7846041358093,1,378,27
4973,2,0,417.84839183916347,1,1400,388
4974,2,0,417.87634108590254,1,398,411
4975,2,0,417.87965620733394,1,382,429
4976,2,0,418.04670848886315,1,912,217
4977,2,0,418.10192941675484,1,4089,418
4978,2,0,418.22388956524935,1,1073,649
4979,2,0,418.24985754251514,1,406,96
4980,2,0,418.41594694827467,1,1315,98
4981,2,0,418.49759514391576,1,1100,398
4982,2,0,418.49961205842976,1,1073,420
4983,2,0,418.73113355426483,1,1028,99
4984,2,0,418.78621520210106,1,4083,88
4985,2,0,418.83752436734954,1,1314,414
4986,2,0,418.90940364235297,1,1077,429
4987,2,0,418.92108671437427,1,394,395
4988,2,0,418.9338114153832,1,4074,395
4989,2,0,418.9501575441654,1,1109,639
4990,2,0,419.15194557833877,1,395,116
4991,2,0,419.1706018483553,1,1112,398
4992,2,0,419.20445268599167,1,1316,217
4993,2,0,419.2859221115114,1,404,401
4994,2,0,419.2964133487492,1,1095,402
4995,2,0,419.3170924565868,1,408,88
4996,2,0,419.4604269055297,1,1142,217
4997,2,0,419.541732810411,1,405,169
4998,2,0,419.61465797176106,1,4090,97
4999,2,0,419.62743086727176,1,1093,200
5000,2,0,419.7643071122524,1,4075,386
5001,2,0,419.86011111923244,1,203,116
5002,2,0,420.0530363938997,1,943,94
5003,2,0,420.19689231804216,1,1040,443
5004,2,0,420.22238540125477,1,396,16
5005,2,0,420.25763700120064,1,2427,577
5006,2,0,420.40689864381125,1,410,86
5007,2,0,420.5875252405487,1,209,155
5008,2,0,420.7206964333287,1,977,46
5009,2,0,420.8293538120745,1,1958,52
5010,2,0,420.96029903265196,1,372,117
5011,2,0,421.0653458094623,1,399,112
5012,2,0,421.1537111900009,1,1049,55
5013,2,0,421.2327369831614,1,1021,397
5014,2,0,421.32825244937743,1,387,174
5015,2,0,421.32874513606333,1,1662,75
5016,2,0,421.3904839267837,1,1049,105
5017,2,0,421.941846560721,1,207,110
5018,2,0,421.96974683863164,1,1358,394
5019,2,0,422.2365322711568,1,1374,25
5020,2,0,422.2884373732182,1,247,150
5021,2,0,422.2938485176774,1,414,64
5022,2,0,422.297045987254,1,1099,95
5023,2,0,422.3036727057712,1,39,171
5024,2,0,422.4149542673362,1,406,431
5025,2,0,422.41802966140415,1,1183,102
5026,2,0,422.5407559775848,1,404,388
5027,2,0,422.61004684217716,1,391,163
5028,2,0,422.7511463839897,1,1850,529
5029,2,0,423.00377731848545,1,1071,82
5030,2,0,423.0527962068778,1,425,217
5031,2,0,423.1657675817589,1,405,375
5032,2,0,423.2385578956088,1,1042,123
5033,2,0,423.47243911111553,1,4091,167
5034,2,0,423.4912009700993,1,1896,85
5035,2,0,423.5615911464197,1,379,94
5036,2,0,423.60706365116914,1,120,135
5037,2,0,423.6865722390466,1,406,99
5038,2,0,423.7002338603692,1,404,163
5039,2,0,423.7604114106808,1,978,110
5040,2,0,423.90025845687995,1,1073,101
5041,2,0,424.071744416665,1,1146,401
5042,2,0,424.1637518073654,1,1378,419
5043,2,0,424.17868609429496,1,181,502
5044,2,0,424.3078373279982,1,197,200
5045,2,0,424.34154012638356,1,382,383
5046,2,0,424.57181067788065,1,4227,89
5047,2,0,424.59515303237214,1,200,403
5048,2,0,424.6564852043661,1,1610,517
5049,2,0,424.6890395733759,1,411,247
5050,2,0,424.80347435626896,1,923,85
5051,2,0,424.86304518841604,1,2964,511
5052,2,0,425.0080512144869,1,402,77
5053,2,0,425.06257282062603,1,2393,129
5054,2,0,425.1432916907471,1,1313,56
5055,2,0,425.34093666807,1,1044,112
5056,2,0,425.4133545780297,1,203,104
5057,2,0,425.5726777837667,1,1093,105
5058,2,0,425.7936714861643,1,426,415
5059,2,0,425.8259039583596,1,181,12
5060,2,0,425.8408432704313,1,417,236
5061,2,0,425.89239655174964,1,1010,183
5062,2,0,425.922366886163,1,1094,391
5063,2,0,425.92898348382147,1,428,95
5064,2,0,425.99520484547827,1,120,411
5065,2,0,426.0031003869101,1,1097,396
5066,2,0,426.00653770598626,1,398,223
5067,2,0,426.0678104614438,1,1054,88
5068,2,0,426.06938474394843,1,1930,395
5069,2,0,426.21016121728553,1,415,89
5070,2,0,426.24474007835255,1,2923,393
5071,2,0,426.3100173149356,1,4765,431
5072,2,0,426.3147347271628,1,1011,109
5073,2,0,426.64495499420514,1,1645,154
5074,2,0,427.00478323775457,1,120,392
5075,2,0,427.0599804778918,1,924,604
5076,2,0,427.12764585871685,1,402,398
5077,2,0,427.77049188712135,1,1163,395
5078,2,0,427.93881143898346,1,203,89
5079,2,0,427.94520916525994,1,409,399
5080,2,0,428.2273472742038,1,399,111
5081,2,0,428.62208927984204,1,4080,412
5082,2,0,428.658424912387,1,371,14
5083,2,0,428.7901689473018,1,56,52
5084,2,0,428.8127708299356,1,384,197
5085,2,0,429.0112666831539,1,2649,34
5086,2,0,429.0306814064744,1,2221,157
5087,2,0,429.1636879521061,1,1621,18
5088,2,0,429.1776523269968,1,417,89
5089,2,0,429.1977084837195,1,1155,128
5090,2,0,429.3201245800114,1,1004,131
5091,2,0,429.3207599384264,1,1218,95
5092,2,0,429.33314257365856,1,4084,408
5093,2,0,429.46797842339805,1,1054,379
5094,2,0,429.49458452019815,1,1216,97
5095,2,0,429.52355222342186,1,1316,85
5096,2,0,429.54786693358295,1,4155,120
5097,2,0,429.6261080173649,1,1130,429
5098,2,0,429.70678721003907,1,408,363
5099,2,0,429.87333478838485,1,2175,150
5100,2,0,429.8937101636527,1,386,164
5101,2,0,429.9221696202478,1,1090,391
5102,2,0,429.968638741376,1,1143,90
5103,2,0,430.04549840601123,1,2135,162
5104,2,0,430.1698902385713,1,1505,95
5105,2,0,430.2514959678286,1,203,79
5106,2,0,430.31387423132213,1,4135,189
5107,2,0,430.4903448670038,1,2819,96
5108,2,0,430.55878799323165,1,2737,93
5109,2,0,430.64704480200834,1,851,424
5110,2,0,430.86655086934553,1,1043,189
5111,2,0,430.8961514948106,1,1020,205
5112,2,0,430.92328065036247,1,1086,61
5113,2,0,431.1376178455221,1,1042,32
5114,2,0,431.1477418254264,1,206,396
5115,2,0,431.2200189930692,1,1211,81
5116,2,0,431.4101441471841,1,4120,86
5117,2,0,431.4551530119743,1,1160,67
5118,2,0,431.51907924213776,1,2521,75
5119,2,0,431.52060093199657,1,399,87
5120,2,0,431.5837141618887,1,406,133
5121,2,0,431.59132837314934,1,405,217
5122,2,0,431.8544445381298,1,1057,98
5123,2,0,431.90900529907844,1,396,395
5124,2,0,432.01362479199537,1,380,413
5125,2,0,432.05894435964825,1,1076,166
5126,2,0,432.08809753883594,1,1320,80
5127,2,0,432.34568872783916,1,2706,37
5128,2,0,432.3566899007221,1,379,36
5129,2,0,432.37257836096967,1,396,28
5130,2,0,432.4196706476857,1,420,149
5131,2,0,432.4313204125929,1,1242,94
5132,2,0,432.4743007774354,1,1020,25
5133,2,0,432.50838182243797,1,402,95
5134,2,0,432.5582912186815,1,381,55
5135,2,0,432.7647802745082,1,42,164
5136,2,0,433.00540887297007,1,986,167
5137,2,0,433.0235726420635,1,398,144
5138,2,0,433.2544948388016,1,385,105
5139,2,0,433.29674371837626,1,1079,286
5140,2,0,433.307801996262,1,4099,390
5141,2,0,433.30892553448433,1,1314,52
5142,2,0,433.3320466793986,1,1315,94
5143,2,0,433.43574314952997,1,1148,386
5144,2,0,433.45709507294174,1,1170,396
5145,2,0,433.48809545550637,1,1159,101
5146,2,0,433.5078435341985,1,401,404
5147,2,0,433.53805696314043,1,1106,109
5148,2,0,433.59497230829464,1,403,183
5149,2,0,433.63474696161677,1,212,154
5150,2,0,433.69884824869985,1,394,444
5151,2,0,433.7346498575861,1,1131,134
5152,2,0,433.8520037974579,1,1072,375
5153,2,0,434.02663621453104,1,1035,69
5154,2,0,434.0557656324178,1,128,77
5155,2,0,434.0744072128385,1,419,64
5156,2,0,434.26053648743755,1,1012,138
5157,2,0,434.46691899083953,1,3018,176
5158,2,0,434.4798830752371,1,4087,111
5159,2,0,434.49088393013625,1,181,90
5160,2,0,434.52443888941343,1,907,638
5161,2,0,434.5573552036982,1,952,598
5162,2,0,434.5651789365854,1,635,428
5163,2,0,434.60675707164137,1,206,83
5164,2,0,434.6725442060179,1,1068,149
5165,2,0,434.70993856574256,1,406,117
5166,2,0,434.7158669735976,1,4106,392
5167,2,0,434.76116853438543,1,1078,463
5168,2,0,434.8957122836313,1,2427,28
5169,2,0,434.9112882254368,1,1093,88
5170,2,0,434.92391790960426,1,382,50
5171,2,0,434.92777477790395,1,1184,395
5172,2,0,435.1711746713866,1,429,86
5173,2,0,435.1979703923689,1,1116,110
5174,2,0,435.27253403274506,1,399,167
5175,2,0,435.4470693807979,1,394,56
5176,2,0,435.78843466758445,1,1118,384
5177,2,0,435.8163863824663,1,4090,200
5178,2,0,436.0226477127672,1,431,391
5179,2,0,436.0481561398354,1,4081,158
5180,2,0,436.17931239688124,1,401,50
5181,2,0,436.26755798248814,1,449,71
5182,2,0,436.31009748880194,1,434,111
5183,2,0,436.3247547628838,1,1273,144
5184,2,0,436.3256246892696,1,1153,48
5185,2,0,436.48096325414895,1,1014,395
5186,2,0,436.5100168184513,1,1325,185
5187,2,0,437.0403444280958,1,4076,414
5188,2,0,437.06754766453446,1,206,94
5189,2,0,437.2573944461455,1,2343,147
5190,2,0,437.4395616478965,1,128,162
5191,2,0,437.52838244023394,1,385,99
5192,2,0,437.6229204459138,1,206,402
5193,2,0,437.712107198107,1,1038,225
5194,2,0,437.7992594735653,1,408,68
5195,2,0,437.8047153122489,1,307,83
5196,2,0,437.92752949561213,1,411,410
5197,2,0,437.95119706672006,1,396,396
5198,2,0,438.14738511719025,1,3561,371
5199,2,0,438.18099893177566,1,206,88
5200,2,0,438.1905047765837,1,976,47
5201,2,0,438.2853444238459,1,1049,102
5202,2,0,438.4136203155583,1,394,143
5203,2,0,438.4277903562028,1,418,396
5204,2,0,438.5781828833482,1,402,181
5205,2,0,438.6789227135367,1,4083,141
5206,2,0,438.78855403282967,1,1007,37
5207,2,0,438.7989403180634,1,390,97
5208,2,0,438.8816224031236,1,181,411
5209,2,0,438.9349808708808,1,399,100
5210,2,0,439.60859413224284,1,4076,111
5211,2,0,439.6511100971417,1,1086,411
5212,2,0,439.66244335530024,1,1112,89
5213,2,0,439.6983573826514,1,400,91
5214,2,0,439.7147855282009,1,399,162
5215,2,0,439.7555360032921,1,1076,385
5216,2,0,439.86932924721884,1,209,72
5217,2,0,439.9330621497969,1,426,133
5218,2,0,439.9939903489854,1,216,79
5219,2,0,440.0268256672723,1,181,73
5220,2,0,440.02723219629934,1,1210,90
5221,2,0,440.1933902065602,1,400,87
5222,2,0,440.4100378587919,1,380,520
5223,2,0,440.4315630042116,1,402,137
5224,2,0,440.4383906049424,1,200,88
5225,2,0,440.45591057401674,1,398,95
5226,2,0,440.47776401399454,1,200,101
5227,2,0,440.50140657994626,1,411,199
5228,2,0,440.5559903017988,1,221,391
5229,2,0,440.6133123834176,1,1155,68
5230,2,0,440.6872915516716,1,1060,82
5231,2,0,440.7106037036022,1,209,118
5232,2,0,440.7396334340517,1,1103,95
5233,2,0,440.7478602254895,1,492,118
5234,2,0,440.7641478024516,1,247,59
5235,2,0,440.8225838177007,1,1216,97
5236,2,0,440.8295115226178,1,4087,120
5237,2,0,440.88692874270214,1,1316,413
5238,2,0,440.98680484119785,1,389,90
5239,2,0,441.0505775036783,1,387,106
5240,2,0,441.0522007538496,1,1105,51
5241,2,0,441.0882138347231,1,421,377
5242,2,0,441.1439742210709,1,421,115
5243,2,0,441.184407590172,1,1318,170
5244,2,0,441.19141201068817,1,2443,150
5245,2,0,441.2992745455583,1,424,12
5246,2,0,441.3749808366338,1,159,92
5247,2,0,441.49033527637664,1,435,174
5248,2,0,441.5008822190708,1,2643,110
5249,2,0,441.5957176852935,1,1326,80
5250,2,0,441.70574755514167,1,1079,82
5251,2,0,441.7125956683133,1,2429,152
5252,2,0,441.81791539081263,1,2136,83
5253,2,0,442.03723132159513,1,4077,73
5254,2,0,442.0492934269355,1,922,390
5255,2,0,442.0581316628649,1,385,164
5256,2,0,442.22617707739465,1,379,383
5257,2,0,442.3526048035855,1,1316,722
5258,2,0,442.42001954459926,1,1315,76
5259,2,0,442.4330943083221,1,1403,397
5260,2,0,442.4675171329245,1,181,89
5261,2,0,442.54852845614397,1,1126,83
5262,2,0,442.5745620396925,1,1112,132
5263,2,0,442.71062620833686,1,996,107
5264,2,0,442.7297957613987,1,1084,169
5265,2,0,442.9252261789213,1,1143,112
5266,2,0,442.99061250484516,1,41,75
5267,2,0,443.1070562768568,1,183,183
5268,2,0,443.11191772077746,1,205,16
5269,2,0,443.1695909291428,1,1040,12
5270,2,0,443.3580609549786,1,1183,378
5271,2,0,443.4080590900026,1,869,18
5272,2,0,443.6868668864532,1,399,84
5273,2,0,443.73173814616996,1,388,414
5274,2,0,443.8686640560499,1,400,92
5275,2,0,443.8756276639689,1,995,100
5276,2,0,443.87769198258184,1,247,162
5277,2,0,443.94291121813853,1,393,374
5278,2,0,443.99945933621154,1,378,132
5279,2,0,444.02593901929663,1,1073,94
5280,2,0,444.0361706232966,1,401,375
5281,2,0,444.1232904295754,1,1053,388
5282,2,0,444.13657702650295,1,1077,414
5283,2,0,444.19412136743466,1,2108,54
5284,2,0,444.27069736402444,1,431,172
5285,2,0,444.30293689357154,1,1175,69
5286,2,0,444.3658211549183,1,242,56
5287,2,0,444.5003709501946,1,1099,393
5288,2,0,444.55065429939856,1,1065,458
5289,2,0,444.61556533057177,1,411,94
5290,2,0,444.6375271491293,1,1108,205
5291,2,0,444.7021479229812,1,379,104
5292,2,0,444.7235276118078,1,2047,80
5293,2,0,444.90301626545954,1,1027,152
5294,2,0,444.9859264566848,1,1627,403
5295,2,0,445.0107084262846,1,26,396
5296,2,0,445.0694844620714,1,401,90
5297,2,0,445.11609275264686,1,395,78
5298,2,0,445.14679916709315,1,1027,64
5299,2,0,445.184675985918,1,394,93
5300,2,0,445.21413685689373,1,1107,217
5301,2,0,445.2907958166357,1,1114,103
5302,2,0,445.3135906338193,1,307,232
5303,2,0,445.3719621064335,1,393,110
5304,2,0,445.559305564189,1,1067,411
5305,2,0,445.73853142300885,1,203,1000
5306,2,0,445.76198583461274,1,1054,389
5307,2,0,445.7899930842208,1,1172,54
5308,2,0,445.7910670108076,1,127,87
5309,2,0,445.7974114181283,1,1024,93
5310,2,0,446.09491646641135,1,1186,18
5311,2,0,446.1101792896026,1,181,73
5312,2,0,446.150779256009,1,5243,425
5313,2,0,446.16680264223174,1,991,162
5314,2,0,446.2256690687643,1,218,420
5315,2,0,446.2388207888696,1,379,509
5316,2,0,446.28720215212263,1,2870,353
5317,2,0,446.38393282602726,1,1054,383
5318,2,0,446.49922382599715,1,1220,429
5319,2,0,446.5365443193554,1,420,129
5320,2,0,446.6591420368601,1,1013,58
5321,2,0,446.72412714075347,1,4101,84
5322,2,0,446.79166870380044,1,389,16
5323,2,0,447.0829454134164,1,1301,92
5324,2,0,447.3090926221673,1,4075,217
5325,2,0,447.40965572505627,1,1009,66
5326,2,0,447.83623660955186,1,2910,406
5327,2,0,448.11060604776907,1,1955,94
5328,2,0,448.1431760181883,1,1088,93
5329,2,0,448.2556278636556,1,1354,62
5330,2,0,448.4284447665524,1,4085,127
5331,2,0,448.4456037027658,1,401,384
5332,2,0,448.462380370934,1,981,388
5333,2,0,448.5162038502129,1,908,396
5334,2,0,448.65191360429515,1,440,70
5335,2,0,448.65294969905636,1,4093,116
5336,2,0,448.709483602476,1,2584,115
5337,2,0,448.74867942515,1,1098,109
5338,2,0,448.7663243735952,1,120,74
5339,2,0,448.77476132954223,1,1101,48
5340,2,0,449.0431926761336,1,1328,396
5341,2,0,449.0745113283581,1,1080,137
5342,2,0,449.1317419842677,1,1226,50
5343,2,0,449.18209966374945,1,72,417
5344,2,0,449.23540269374763,1,1232,114
5345,2,0,449.28125506512504,1,999,161
5346,2,0,449.28750130401716,1,377,74
5347,2,0,449.33955148506,1,404,395
5348,2,0,449.3804809386695,1,9,396
5349,2,0,449.4126938167261,1,389,73
5350,2,0,449.4280322359211,1,394,61
5351,2,0,449.43967815121897,1,334,433
5352,2,0,449.78954426717746,1,2874,69
5353,2,0,449.80099372827493,1,1075,145
5354,2,0,450.0105764802017,1,2426,81
5355,2,0,450.09301324967697,1,1018,103
5356,2,0,450.2636933347525,1,1228,403
5357,2,0,450.2692426861398,1,1096,380
5358,2,0,450.371704217366,1,466,168
5359,2,0,450.38026021292075,1,1112,202
5360,2,0,450.4403691560035,1,4089,429
5361,2,0,450.4407807822378,1,1070,79
5362,2,0,450.4893110430346,1,402,160
5363,2,0,450.51094112236393,1,396,203
5364,2,0,450.6151539562633,1,385,153
5365,2,0,450.72966940690026,1,389,414
5366,2,0,450.82462130424847,1,1070,60
5367,2,0,450.95514347812593,1,401,396
5368,2,0,450.99473210609716,1,2221,86
5369,2,0,451.0258331335291,1,181,181
5370,2,0,451.02883435028934,1,395,105
5371,2,0,451.0963364184801,1,991,454
5372,2,0,451.1661757301649,1,1011,30
5373,2,0,451.2230823249059,1,1344,377
5374,2,0,451.2609030604862,1,1072,397
5375,2,0,451.2989007127091,1,1151,916
5376,2,0,451.3240765360349,1,1192,468
5377,2,0,451.3650943197972,1,1313,92
5378,2,0,451.4385610920321,1,1049,62
5379,2,0,451.4928368878317,1,396,411
5380,2,0,451.63271939945486,1,1036,38
5381,2,0,451.6519011467525,1,398,440
5382,2,0,451.8349536522674,1,396,63
5383,2,0,451.93460926571186,1,401,102
5384,2,0,452.0263632365046,1,4074,397
5385,2,0,452.0398120764657,1,1025,74
5386,2,0,452.0856808558524,1,1052,53
5387,2,0,452.1466504145524,1,4074,130
5388,2,0,452.28303671476226,1,218,53
5389,2,0,452.34098114574533,1,1933,97
5390,2,0,452.3488534347536,1,401,432
5391,2,0,452.38092737062675,1,167,405
5392,2,0,452.44043780263786,1,1477,61
5393,2,0,452.4784905180375,1,1029,80
5394,2,0,452.633789610255,1,1044,132
5395,2,0,452.63675922850075,1,1162,73
5396,2,0,452.79055604816097,1,1313,49
5397,2,0,452.91125606588423,1,394,393
5398,2,0,453.0774444229931,1,1146,95
5399,2,0,453.1562598909436,1,206,388
5400,2,0,453.1674438588109,1,4107,420
5401,2,0,453.23827500386943,1,1096,104
5402,2,0,453.2595827428339,1,206,396
5403,2,0,453.3174956301169,1,4085,115
5404,2,0,453.42577906188455,1,383,468
5405,2,0,453.4651022230472,1,1303,404
5406,2,0,453.61672183427066,1,403,414
5407,2,0,453.66667790288267,1,994,401
5408,2,0,453.9400880934083,1,788,233
5409,2,0,453.9905851778353,1,206,69
5410,2,0,454.01049422030525,1,1018,409
5411,2,0,454.0312902013189,1,4082,111
5412,2,0,454.09578080024926,1,373,81
5413,2,0,454.2417090034438,1,1089,429
5414,2,0,454.2948793162666,1,1077,141
5415,2,0,454.46072844012156,1,1154,217
5416,2,0,454.5146416015843,1,212,200
5417,2,0,454.55504404564306,1,1072,43
5418,2,0,454.6483533661833,1,407,81
